-0.6990767,-0.50090784
-0.67672014,-0.5300339
-0.63920134,-0.5955298
0.82266253,-0.20980705
0.6082979,0.20510393
-0.6544136,-0.4070818
0.7972266,-0.18162118
-0.7130436,-0.4969526
0.80413043,-0.15623191
0.79868776,-0.29768202
-0.4968968,-0.77866894
0.6302284,0.14278871
-0.59631974,-0.6289068
-0.63720036,-0.60561794
-0.527057,-0.7502275
-0.7032569,-0.48440474
0.815508,-0.25517574
0.8307033,-0.19863202
-0.70115006,-0.50012374
-0.6234139,-0.43174592
0.04596061,0.18107061
-0.6885312,-0.50367385
0.39469373,-0.66068727
-0.7033751,-0.49027988
-0.7089118,-0.4962124
-0.70817935,-0.4979388
0.8024124,-0.24688442
-0.44545496,-0.7696347
0.8125822,-0.25250328
0.784785,-0.19891165
-0.68510604,-0.5587556
0.8019494,-0.27122352
-0.7069477,-0.50851434
-0.691701,-0.50243753
0.82532156,-0.2145929
-0.618848,-0.47899178
0.8092042,-0.2673511
0.51959795,-0.1351345
-0.7055457,-0.49777597
0.4208521,-0.66041535
0.4279561,-0.6598756
-0.695232,-0.53808534
-0.68212163,-0.5354792
-0.71230143,-0.48798028
-0.70026946,-0.48202345
-0.28282744,-0.115967155
0.75855786,-0.106598265
0.81724584,-0.22811441
0.40568122,-0.6666664
-0.6692333,-0.5604361
0.39824992,-0.662495
-0.33615056,-0.8089469
-0.5800408,-0.6037557
0.3753925,-0.6650391
0.79256666,-0.21077281
-0.7058437,-0.51992124
0.8082177,-0.20309761
-0.61783886,-0.62555397
0.37778267,-0.65484935
0.23111682,-0.3804995
0.81928164,-0.24534579
0.4014939,-0.6591232
-0.6950366,-0.45690736
-0.7033786,-0.50522834
0.44249284,-0.6545436
0.4176086,-0.66678745
0.6681654,-0.2608371
0.40751165,-0.6502412
-0.0073610614,0.731339
-0.49130368,-0.7413102
0.82249784,-0.17497274
0.8214178,-0.23344779
0.4248158,-0.6567774
0.8104006,-0.24895969
0.8236732,-0.19624957
0.766851,-0.076097704
-0.70788646,-0.5419493
0.74135053,-0.035781566
0.8170376,-0.26038107
0.43126032,-0.6542512
0.80996066,-0.2206155
-0.6976567,-0.5177565
0.42071658,-0.66264766
0.81305605,-0.15807484
-0.63361907,-0.5808283
-0.6663174,-0.57926655
-0.7053729,-0.49531686
0.58806443,0.17671683
0.80221665,-0.17356965
0.82017016,-0.23901632
-0.46016002,-0.78760505
0.81651247,-0.22641443
-0.70860445,-0.48673287
-0.3974809,-0.78569895
0.8116718,-0.2554094
-0.5181441,-0.7565058
0.80610454,-0.25615007
-0.69539654,-0.53932196
0.7465348,-0.2383574
-0.6956878,-0.48313025
0.380025,-0.6604716
0.8136739,-0.17883869
-0.6857339,-0.5099446
-0.6977317,-0.49536523
-0.6395685,-0.44899702
0.7919818,-0.13328955
0.43180543,-0.6563242
0.80659026,-0.23589715
0.42376086,-0.6583152
0.804163,-0.137731
-0.6943391,-0.46458745
-0.6832338,-0.5297079
0.7074479,-0.23467436
-0.69509864,-0.5192859
-0.702699,-0.5099908
-0.5073579,-0.766634
-0.694767,-0.46979734
-0.70123476,-0.4846378
0.7425273,-0.0036882132
0.79395884,-0.30627567
-0.7069114,-0.497909
0.41553232,-0.65706706
0.76547664,-0.045325436
0.07798041,0.65383273
-0.6987053,-0.45309138
-0.67844546,-0.46173975
0.7837468,-0.10027845
-0.6989527,-0.54963505
-0.7130628,-0.47595277
0.12618779,0.5881078
0.38829824,-0.6587448
0.81833786,-0.24589106
-0.502915,-0.7786363
-0.6678547,-0.55098546
-0.684144,-0.50181687
0.41083506,-0.6593698
0.8139903,-0.19501895
-0.7032072,-0.5327282
0.82776475,-0.15921898
-0.61776567,-0.64561015
-0.7057021,-0.4835398
-0.68668574,-0.52832854
0.76205385,-0.08187489
0.4076562,-0.6657779
-0.5476184,-0.7357311
-0.7040764,-0.49207267
-0.51450527,-0.75774825
-0.6765816,-0.4634759
0.8295699,-0.16757648
-0.6717221,-0.52161896
0.8253455,-0.109668896
-0.52885675,-0.7162587
-0.3488831,-0.49970028
-0.6906454,-0.464884
0.41410804,-0.29755145
0.78967,-0.20714013
-0.308938,-0.39442807
0.4085713,-0.6649893
-0.63016987,-0.32625288
0.41386136,-0.6523942
-0.6472569,-0.59137464
-0.55578476,-0.7087531
-0.70710367,-0.50648916
0.0035089874,0.667084
0.82127035,-0.22952661
0.8140679,-0.24227138
-0.68480456,-0.46450987
-0.7059145,-0.4860611
0.377725,-0.64944506
-0.7026884,-0.5122279
-0.5230297,-0.7406601
0.7675206,-0.16257124
0.78230816,-0.26137578
-0.6001999,-0.6735563
0.821834,-0.22015901
-0.70965886,-0.48840317
-0.5125955,-0.7572258
-0.7073409,-0.48180023
0.81811035,-0.21887816
0.77935356,-0.1419841
0.81608695,-0.14816535
0.7521252,-0.13923933
-0.680761,-0.5407999
0.7657168,-0.10738282
0.40444735,-0.6551911
0.815611,-0.23713419
0.80042356,-0.15660779
-0.28414193,-0.41667014
-0.7021497,-0.47102338
0.81382173,-0.23875658
-0.71149075,-0.49592233
0.80905735,-0.24378227
-0.6722482,-0.4450083
0.81957465,-0.21380794
0.82356733,-0.20382893
0.7286204,-0.011161103
-0.7040349,-0.48270285
0.54876095,-0.4470057
0.82299596,-0.21253252
0.42910492,-0.65745413
-0.4611846,-0.78586805
0.41131914,-0.65620315
0.32916695,-0.6346643
0.708556,0.05146723
-0.46952754,-0.7884357
0.8116122,-0.16905694
-0.46240735,-0.77275723
-0.70341474,-0.5283196
-0.69484097,-0.48022377
0.77291894,-0.0943586
0.40092978,-0.6625743
0.7419706,-0.2403291
0.36352563,-0.6279771
-0.55334336,-0.7156744
-0.69602686,-0.4827503
-0.6222185,-0.6243872
0.7940391,-0.28030106
-0.6994897,-0.5074803
0.8076391,-0.16985227
-0.702796,-0.50716937
-0.41856325,-0.7542186
-0.5993482,-0.63424104
-0.7025031,-0.47797823
0.38426435,0.40325665
-0.22031423,0.5055021
0.38329256,-0.6620958
-0.6597844,-0.4197863
0.8055181,-0.26545638
-0.6969608,-0.47785673
0.42144945,-0.6625656
-0.71108305,-0.5083014
-0.6416426,-0.5806967
-0.6845552,-0.51763684
-0.71622944,-0.48666626
0.6187211,0.17372838
-0.6981244,-0.5017759
0.68143183,-0.022875449
0.7644435,-0.0413745
-0.44240388,-0.7650723
-0.540641,-0.7274833
0.7986776,-0.14004262
0.47877064,0.34523124
0.78071433,-0.2675748
-0.68457484,-0.5192091
0.8078955,-0.25717154
-0.71549374,-0.4717056
0.41820413,-0.66182077
-0.69984674,-0.48232877
-0.6999614,-0.49292624
-0.4549368,-0.5894916
-0.47568685,-0.13395017
0.7835156,-0.2910052
-0.68129605,-0.43660673
0.755431,-0.01922808
0.8101104,-0.20663558
0.38874164,-0.64096224
0.3115733,-0.6375126
0.8215152,-0.22679466
-0.69638443,-0.45708957
-0.7110095,-0.5054678
0.7928112,-0.29933667
-0.5719082,-0.68759197
0.7316609,0.002060609
0.3467388,-0.65074587
-0.68771136,-0.5253848
-0.62007153,-0.46496916
-0.7094689,-0.48874253
-0.70239717,-0.4864669
0.8006888,-0.09653663
0.7795909,-0.12649207
-0.71166545,-0.49109566
0.81543046,-0.2546957
0.7281092,-0.07034634
-0.7073776,-0.48391616
0.40409884,-0.6540132
-0.49868292,-0.7593524
-0.68505317,-0.48485354
-0.7059855,-0.50757587
0.8255372,-0.23459464
-0.5331034,-0.7295921
-0.7064884,-0.5029051
-0.61690974,-0.4388486
0.67490524,0.05363228
-0.52813256,-0.7279076
0.8254478,-0.18074895
0.8098474,-0.24883372
0.8097473,-0.18917169
0.79055643,-0.16941875
0.38364625,-0.6660578
0.817532,-0.21956693
0.4015477,-0.6531515
0.8155021,-0.21850304
-0.3412472,-0.13797131
-0.6974412,-0.5257486
-0.68028075,-0.4675808
0.4324742,-0.65130717
0.4136862,-0.6576317
0.27908832,-0.5616329
0.7981765,-0.19453014
0.8149611,-0.08056402
0.8081665,-0.16049814
0.7671186,-0.20313954
-0.25019056,-0.69987875
-0.5410197,-0.72658336
0.4187667,-0.65651375
-0.7082714,-0.49204135
-0.51281685,-0.48505545
0.39448342,0.42601088
-0.5556686,-0.15332095
0.78367996,-0.18377613
-0.572592,-0.6946492
0.35612437,-0.66235006
0.19200526,-0.43667585
-0.7018367,-0.45799312
-0.70471764,-0.4915457
-0.5583428,-0.70741457
0.80790263,-0.26431793
0.80997133,-0.17898272
0.81108314,-0.20385426
0.81808263,-0.20964147
0.39964816,-0.6571196
-0.69485104,-0.501516
-0.6938484,-0.49012637
-0.663039,-0.5879543
0.38119176,-0.65118855
0.81628907,-0.19956227
-0.70926523,-0.4974264
-0.6805276,-0.5339656
-0.6112425,-0.6565668
-0.70843524,-0.5162842
0.56250864,0.0995516
-0.5562106,-0.728683
-0.42621365,-0.78603274
-0.5340184,-0.7242832
0.8158884,-0.20424527
-0.7134212,-0.4663432
0.8165516,-0.21990679
-0.69960016,-0.511003
0.80960375,-0.16714828
0.82520694,-0.21089284
-0.5359637,-0.7216431
-0.6774638,-0.53791136
-0.70126724,-0.5247572
0.8213233,-0.2139167
0.38210022,-0.64357615
0.77976483,-0.14663026
-0.66718584,-0.41886815
0.6969182,-0.01190995
-0.5363019,-0.7250504
0.74665123,-0.08320776
-0.5227145,-0.7458414
-0.6660007,-0.5390283
-0.70441353,-0.5186609
-0.70280415,-0.45377868
-0.585284,-0.68913585
0.82449293,-0.17906117
-0.701501,-0.5235418
0.81765825,-0.17687477
0.52888036,-0.10161344
0.788085,-0.23601809
0.37503305,-0.6371517
-0.70401806,-0.4923104
0.8114814,-0.15375431
-0.6037314,-0.23049897
-0.705079,-0.52859896
0.8066321,-0.25419366
-0.69858795,-0.46172377
-0.70652944,-0.5103693
-0.695457,-0.5070669
-0.6104189,-0.655057
-0.7092547,-0.49697578
-0.524273,-0.7505053
-0.7030186,-0.50736326
0.80560166,-0.27202448
-0.6621202,-0.5431662
0.8175962,-0.19718508
0.8080871,-0.27666017
-0.57357436,-0.6621474
0.6893352,0.040035553
0.81331074,-0.26435548
-0.70024323,-0.532341
-0.6929945,-0.47310367
0.81639206,-0.2173392
-0.70509905,-0.5240146
0.81584674,-0.22467296
0.42423573,-0.6558744
-0.70560235,-0.5008202
-0.7037413,-0.5051302
-0.6034852,-0.63927513
0.81415856,-0.23626259
-0.6942605,-0.505518
-0.22346224,-0.37892854
-0.13844949,0.73347
0.8007504,-0.079062596
0.37911728,-0.6588716
0.768903,-0.078553595
-0.6571184,-0.43056035
0.81555486,-0.21885085
-0.6430279,-0.46560475
0.36182055,0.43801567
-0.691905,-0.4782419
-0.6059413,-0.3955158
0.8104057,-0.21045429
-0.49950582,-0.77559394
0.4158362,-0.65061873
-0.6008947,-0.6066408
0.7395335,0.0059182877
0.80422884,-0.13864534
-0.67485964,-0.5785155
0.78764415,-0.27227408
-0.098031364,-0.4529765
-0.71154916,-0.45246977
0.55232203,0.14105017
-0.4928572,-0.73904425
-0.6961243,-0.5124175
-0.69166374,-0.44572365
-0.60972244,-0.62587327
0.40597966,-0.65422523
0.8185677,-0.19954121
0.43333748,-0.6476838
-0.6609727,-0.55670655
-0.5136513,-0.7404525
0.8190545,-0.17310111
0.47292644,0.31771892
0.76901376,-0.048464596
0.39391235,-0.66289383
-0.46045333,-0.74591285
-0.53960097,-0.72604394
-0.557499,-0.7254338
-0.6710613,-0.44442335
0.39833322,-0.66572684
-0.6796067,-0.51922417
-0.7044507,-0.5169947
-0.69379133,-0.51169676
0.40651092,-0.6600704
0.82235664,-0.17342712
0.5330416,-0.08033137
-0.70476556,-0.5069065
-0.6951591,-0.47409353
-0.70281804,-0.4813764
-0.6953954,-0.54227275
0.8260594,-0.20885244
0.8152715,-0.23543641
0.39126828,-0.6590116
0.79717314,-0.2067275
0.8174133,-0.23556592
-0.48223937,-0.7866595
0.7770905,-0.2818454
-0.65108675,-0.5731581
-0.47670427,-0.74799037
-0.6149547,-0.61101204
-0.42374116,-0.7903095
0.8273694,-0.16544871
-0.6768394,-0.46608996
0.623373,0.104406126
0.40231612,-0.6580589
0.39576772,-0.66338587
-0.70339525,-0.49575496
-0.69941986,-0.48645282
0.7937592,-0.12884595
0.39924827,-0.09053331
0.749934,-0.086464986
-0.27735177,-0.3432971
0.8305851,-0.19497934
0.8119821,-0.21404879
-0.7071053,-0.49964067
0.8254207,-0.20456544
-0.70336664,-0.47256386
-0.69797426,-0.48705268
0.81883883,-0.24705943
-0.70932704,-0.5022931
-0.7066384,-0.5384218
0.82434803,-0.19869503
0.8221414,-0.21319632
0.32611087,0.46114123
0.8281047,-0.22380632
0.8237177,-0.21856534
0.78096956,-0.15538512
0.6447683,-0.1773458
0.63782144,-0.22906052
0.8155756,-0.17609027
0.8274604,-0.1905314
-0.68422693,-0.5178258
0.6844665,-0.28303513
0.7954395,-0.2955167
-0.6599939,-0.40677235
-0.504217,-0.6487665
-0.55063444,-0.72350746
0.80377036,-0.24916647
0.7751229,-0.18536578
0.3685869,-0.627294
0.292842,0.07137777
-0.15193571,0.84711796
-0.70898104,-0.51217884
0.8119058,-0.25321352
0.8122657,-0.20501758
-0.6906508,-0.55247813
0.8133725,-0.20495428
-0.7047454,-0.5145344
-0.5998818,-0.666056
-0.70535177,-0.49671137
0.8224632,-0.18454443
0.808363,-0.2563921
-0.37136102,-0.760889
0.7902712,-0.27282518
-0.5301021,-0.74233305
0.81497866,-0.18734555
-0.449674,-0.75295645
0.50375706,0.3029357
-0.59379774,-0.6299274
0.74539727,-0.020308517
0.80823,-0.24294932
0.81240106,-0.17428191
0.41309136,-0.6703184
-0.7078536,-0.5012824
-0.6903718,-0.53710294
0.7855305,-0.075165264
-0.29951814,-0.79426515
0.7628726,-0.044122715
0.39737073,-0.6694397
-0.69119513,-0.54517657
-0.6892173,-0.47881982
0.8202449,-0.19515474
-0.68983597,-0.45178354
0.38305277,-0.6517507
-0.41856816,-0.77767086
0.78890723,-0.08279198
0.7979606,-0.2913403
0.42298755,-0.660937
-0.4600073,-0.79454994
-0.6905558,-0.55650127
0.02632761,0.6870148
0.8124348,-0.26853007
-0.7019092,-0.4874224
-0.58853966,-0.6632032
-0.69005495,-0.46996453
-0.7117648,-0.47710863
0.7360725,-0.10298565
0.6458141,0.08406331
-0.62319064,-0.6293107
0.8166992,-0.21296002
0.79369444,-0.25917897
-0.5654935,-0.6621843
0.78945047,-0.23413266
-0.63654274,-0.46096385
0.40966216,-0.6679759
0.40777314,-0.6693276
-0.696316,-0.5047226
-0.70721555,-0.5118175
-0.5650905,-0.69113374
0.81924593,-0.25322545
-0.70401484,-0.517723
0.8159163,-0.2347183
0.8100045,-0.12758838
0.37518483,-0.6506533
-0.6841065,-0.5225826
0.31996778,0.20138915
0.8169782,-0.24420671
0.39018032,-0.6643033
-0.7038192,-0.50134766
0.37851942,-0.6691996
-0.63916844,-0.636131
0.81115675,-0.18695267
0.7887364,-0.17822124
0.7864492,-0.10129697
0.8143115,-0.24406274
0.81226933,-0.25870475
-0.48566118,-0.7638521
0.14207119,0.64576817
0.82075423,-0.23383018
-0.6566287,-0.56149054
-0.70210063,-0.48340663
-0.7053803,-0.474637
-0.6923188,-0.46462888
0.8279231,-0.22184032
-0.5111465,-0.7303966
-0.6858658,-0.49551845
0.82057893,-0.22436261
-0.658036,-0.5865293
0.7929775,-0.28049925
-0.70192164,-0.48956206
-0.55709445,-0.6948001
-0.68134594,-0.56064653
0.8211729,-0.22357807
-0.67427516,-0.56399274
-0.7055672,-0.5136625
-0.5450135,-0.077644065
0.41548777,-0.6573037
-0.6941789,-0.4604961
0.40196198,-0.6563336
0.80194646,-0.2182528
-0.6609954,-0.4680614
-0.7033944,-0.50385565
0.8213031,-0.18120834
-0.45705348,-0.78083605
0.5362493,0.2577059
0.8176006,-0.22484641
0.82127964,-0.21779191
0.38680762,-0.65954274
-0.67245454,-0.48379347
0.8277095,-0.19511653
0.81392217,-0.21402816
-0.7164948,-0.48911205
0.8231263,-0.15878972
0.762723,-0.091887586
0.82430136,-0.18957582
0.8317168,-0.2018449
0.8090545,-0.25997952
0.39162412,-0.65140355
0.76853424,-0.033832062
0.68384016,0.09052406
0.6998914,-0.2128897
0.798985,-0.14374012
0.28491387,-0.1274693
0.8231612,-0.18638822
0.4173124,-0.65431005
0.81980646,-0.22422972
-0.5695851,-0.7102098
0.809695,-0.2592938
0.42415068,-0.65633965
-0.5703096,-0.6881575
0.7366902,-0.030599374
-0.472978,-0.7711512
0.79626685,-0.23244514
-0.7142004,-0.5039907
0.7979148,-0.256559
-0.6928912,-0.5211866
0.7898934,-0.13634841
0.3733022,-0.6578319
-0.6579213,-0.5788263
0.8091889,-0.21678416
0.81989765,-0.188629
-0.7107902,-0.47635302
-0.6897038,-0.5075469
-0.67073905,-0.5444821
0.6355675,-0.07020796
-0.7024593,-0.5000584
0.82861394,-0.19090573
0.39371768,-0.6648103
0.36993292,-0.6601778
-0.69676125,-0.48644271
-0.5168535,-0.74947226
-0.11075512,-0.48211947
0.80053234,-0.12784775
0.78381544,-0.123954065
0.39848617,-0.6690139
-0.49299684,-0.7507779
-0.7043688,-0.46975732
0.40476394,-0.65093905
0.7753568,-0.11488505
0.81443954,-0.20052476
0.82107925,-0.16191095
0.5951946,0.22248046
0.80920106,-0.20522866
-0.6828083,-0.57851136
-0.58706546,-0.646007
0.8272735,-0.18993537
-0.17090023,0.30502653
0.8148328,-0.24085474
-0.7091459,-0.52536917
-0.70470464,-0.5096422
0.3941632,-0.6618512
0.82244956,-0.18536195
-0.5558365,-0.70655495
-0.706235,-0.46018162
-0.7011183,-0.5352484
0.3839858,-0.659031
0.829768,-0.18982598
0.80461293,-0.12166765
0.806107,-0.23075661
0.6531898,-0.22641608
0.7451443,-0.006882823
-0.49066615,-0.7774674
0.8188152,-0.18940862
0.70633936,0.011719987
0.8010845,-0.28086424
0.36424348,0.4586509
0.717689,-0.24132323
0.824972,-0.18296744
0.8081099,-0.23144095
-0.69644946,-0.48195836
0.81238633,-0.2530521
0.72174,0.026250336
-0.69863516,-0.48818603
0.8169804,-0.14005268
0.80770534,-0.19467704
0.38893664,-0.653914
-0.46150827,-0.7895924
-0.64676166,-0.6073121
0.7271792,0.014174642
-0.69002557,-0.5087997
0.803937,-0.22770646
0.82572734,-0.192817
0.80452937,-0.262894
0.8223659,-0.19784398
0.6559543,0.119689845
-0.6974926,-0.46286303
0.8155265,-0.14861698
0.5665685,-0.22415172
-0.7024588,-0.49320272
-0.70392865,-0.5210946
0.39920193,-0.6638257
-0.5248083,-0.7284547
0.79813254,-0.28564465
0.40912223,-0.6615138
-0.71549624,-0.49810714
-0.46732107,-0.72104186
-0.6451561,-0.5644061
0.6915785,0.078895755
0.3876584,-0.67271495
-0.71009797,-0.50462216
0.81370634,-0.2049337
-0.69272465,-0.4595235
-0.53015614,-0.69362646
0.81015325,-0.25087142
-0.53430015,-0.7298994
0.8160355,-0.13216971
-0.69939595,-0.4661797
-0.38550085,-0.7795433
-0.6951474,-0.5507187
-0.70249814,-0.47401676
0.8078985,-0.1706178
0.7834537,-0.13325313
-0.68849754,-0.5331116
0.021515083,-0.41918814
-0.45478287,-0.7913663
0.8066707,-0.21618393
-0.70158875,-0.47094062
0.35215262,-0.6375687
0.39877588,-0.6475169
0.8179918,-0.17640014
0.8143022,-0.24501741
-0.46424124,-0.77771974
-0.6630378,-0.5687421
0.7727887,-0.08854711
0.7991966,-0.20421576
0.36381844,0.46070832
-0.70902044,-0.4965755
0.8258658,-0.20073944
0.80751026,-0.2379472
0.6812579,0.0786866
0.7952892,-0.2855472
0.7677717,-0.0809412
0.8148181,-0.24321076
0.4143025,-0.65615773
0.42846152,-0.65306103
0.8160429,-0.25700852
-0.5134816,-0.30430284
0.7883748,-0.27511027
-0.51811486,-0.74406934
-0.002659626,0.7621982
0.771123,-0.21441837
-0.64149135,-0.58819455
0.67607784,-0.05958144
-0.70447034,-0.5140797
0.8143312,-0.09917215
-0.4732571,-0.77670395
0.8268082,-0.15935366
0.32534105,0.07323193
-0.65297043,-0.4622651
0.8203589,-0.2051626
0.8151505,-0.21326852
-0.71375316,-0.49709305
0.79625887,-0.060054183
0.77541375,-0.051281903
0.58329785,0.24809182
0.8208197,-0.2092269
-0.060135413,0.8402908
-0.68222725,-0.5253077
0.8221097,-0.20473519
0.69898,0.09009343
-0.68338215,-0.57409525
0.8324343,-0.1801886
-0.49863496,-0.7488309
-0.715369,-0.49419412
0.8229667,-0.19713205
0.8223797,-0.2233301
0.81409806,-0.21465808
0.7962338,-0.15873441
0.40069956,-0.6587114
-0.6986493,-0.5029414
-0.7026214,-0.48562527
-0.62326,-0.62803525
0.8060287,-0.17373031
0.41721573,-0.6593722
-0.692274,-0.5338316
0.8211059,-0.21400374
-0.71121943,-0.46452868
0.38778755,-0.6516147
0.4965268,-0.5835668
-0.6646444,-0.46795383
-0.69934654,-0.50515646
-0.7142917,-0.5121745
-0.46851003,-0.7926674
-0.56872386,0.1556943
-0.6989709,-0.49411362
0.7969717,-0.29978883
-0.69853467,-0.4732243
0.83285403,-0.17380711
-0.70786273,-0.5090335
0.09260174,-0.50542873
0.2711886,-0.55837095
-0.46497926,-0.47398683
0.81002307,-0.27970716
0.66312784,0.046772663
-0.67495096,-0.56685954
0.6784967,-0.058660697
-0.6529796,-0.40633324
-0.51922494,-0.74927455
0.68001175,0.06830056
0.7546203,-0.108398624
0.77438366,-0.22042595
-0.7009902,-0.52562606
-0.7020212,-0.48702282
0.81813985,-0.21183439
-0.71245384,-0.4761737
0.81348145,-0.17464204
0.814553,-0.22611552
-0.55990064,-0.69462675
-0.69235426,-0.49811432
0.80882096,-0.22038509
-0.61845255,-0.65726894
0.78046924,-0.08744454
0.78945494,-0.30427307
-0.5532115,-0.6967407
0.4046164,-0.63384306
-0.70428616,-0.5158139
0.8191896,-0.23706767
0.39647344,-0.66172063
0.71227115,-0.08150901
-0.6410581,-0.6157847
0.8168518,-0.23060946
-0.39025587,-0.7906402
-0.7045018,-0.49744388
-0.69625217,-0.5172532
0.3758251,-0.6462309
0.8229903,-0.12263009
0.3736224,-0.63497055
-0.7016581,-0.51096696
0.82439995,-0.16237049
-0.69991,-0.480847
0.7921676,-0.22367232
0.7993048,-0.30046314
-0.63424313,-0.60258925
-0.66646415,-0.52995855
0.30427843,-0.6355063
0.82368493,-0.20722848
0.3911751,-0.64708793
-0.6747658,-0.5538754
0.4025465,-0.66333777
-0.44747305,-0.7855156
0.8184356,-0.23719437
0.6664526,-0.20093438
-0.5265901,-0.71400124
-0.71649015,-0.48787543
0.30971292,0.47986618
0.7827342,-0.27013507
-0.41724077,-0.54732543
-0.70153683,-0.47081733
0.6135305,0.20165798
0.8225781,-0.1955194
0.80806947,-0.17494641
0.8163743,-0.1842667
0.26237908,-0.51512355
0.8122091,-0.21623607
0.1639019,0.70909923
-0.46961766,-0.77449924
0.31052282,-0.6109157
0.81937927,-0.1512781
-0.6051486,-0.629749
-0.63728064,-0.5381052
-0.23712225,0.48959267
-0.6872823,-0.4504263
-0.7119744,-0.49155572
-0.70146203,-0.4941873
0.10500008,0.63024336
0.8031494,-0.06370671
0.8193107,-0.23795663
0.81809205,-0.23127893
0.7876162,-0.09583562
-0.534294,-0.7293951
0.8162734,-0.24305591
0.4299799,-0.6444899
-0.6861376,-0.55492276
0.77754444,-0.096060894
0.8191494,-0.22890268
-0.70322007,-0.44530293
0.37587833,-0.6341876
-0.6498963,-0.51099795
-0.70494,-0.45622385
0.81639075,-0.21944623
-0.7074135,-0.49613616
-0.72006786,-0.47733712
0.3940663,-0.67036396
-0.7099329,-0.511345
0.7619775,-0.030443447
0.41009244,-0.66141355
-0.7090681,-0.50309473
-0.4613605,-0.7869524
-0.58151084,-0.69286436
0.81436455,-0.2109442
-0.5879754,-0.6437249
0.8135284,-0.25340286
-0.6997254,-0.47154117
0.8220626,-0.2287727
0.8095162,-0.26540837
0.8065128,-0.26774052
0.7771171,-0.124562874
0.76606107,-0.23354696
0.8214847,-0.2074133
-0.7011758,-0.50473416
0.799267,-0.27895147
0.8193514,-0.23100775
0.051990867,0.6355358
-0.46118057,-0.7923052
0.82142454,-0.23160027
0.74869996,0.007287094
0.46584183,-0.3355295
-0.70211774,-0.46296114
-0.7063086,-0.5117162
0.682438,0.00476567
0.79037595,-0.1197937
0.13480493,0.66206056
0.8101287,-0.12429178
-0.4778451,-0.787463
-0.71218956,-0.47447094
-0.6968802,-0.50222415
0.8089288,-0.26181763
0.8101125,-0.26404342
0.40997458,-0.66033125
-0.6990098,-0.5119063
0.82757443,-0.1377821
0.8122607,-0.22572848
0.8160842,-0.24620615
0.38256088,-0.66085094
-0.7102741,-0.4836903
0.79375464,-0.29503667
-0.6231,-0.48707163
0.38492218,-0.67243487
0.411148,-0.6555428
0.792932,-0.21254969
0.8150391,-0.26110682
0.41909373,-0.64684725
0.37311763,0.39461005
0.731082,-0.008081145
0.8123649,-0.24333975
-0.014200338,-0.7556745
0.56323963,-0.18314801
0.39887744,-0.64964014
-0.68345994,-0.5521139
0.112940036,-0.5410458
0.4133474,-0.6641615
-0.70488554,-0.5320969
-0.49141687,-0.7511811
0.8232335,-0.22085321
-0.67924774,-0.48262385
0.774454,-0.2402651
0.742819,0.021733979
-0.6719325,-0.56699467
0.41817868,-0.66508144
0.7992239,-0.2672669
0.81590396,-0.16235805
0.70309204,0.04038828
-0.44253543,-0.7854458
0.3952673,-0.6629453
-0.68996537,-0.45130914
0.8142806,-0.26033422
-0.64806,-0.53811413
0.79172796,-0.12662867
-0.6582564,-0.5887778
-0.565391,-0.6937477
0.812573,-0.2588803
0.8177828,-0.16676214
-0.68681645,-0.515318
-0.42618132,-0.7871988
-0.49835095,-0.7589724
-0.6975741,-0.47074243
-0.59797037,-0.5130966
-0.37762475,-0.7755805
0.4078224,-0.65933037
-0.69460744,-0.51689005
-0.69997036,-0.523043
-0.69849724,-0.46490252
0.81797194,-0.21062094
-0.6815871,-0.52276725
-0.697025,-0.50101906
-0.4772623,-0.7882246
0.80385935,-0.18122257
0.817192,-0.16995986
0.79157203,-0.11960241
-0.4582902,-0.77265674
-0.7030001,-0.50277644
-0.6975281,-0.52924865
0.43476608,-0.18625689
0.41120556,-0.65924
0.6863261,0.05478867
0.8203372,-0.22395338
0.69478977,-0.0011313377
0.4053701,-0.6564961
0.82280606,-0.24059702
-0.714863,-0.50382674
0.8125761,-0.2519721
-0.4732435,-0.79585326
0.809344,-0.2661688
0.8196233,-0.21498549
0.8196082,-0.2430297
0.8114259,-0.25722894
0.8115461,-0.1977224
0.31606314,0.45037875
-0.7071966,-0.5160552
-0.71426517,-0.49409664
0.6351413,0.0837247
-0.6971084,-0.5117107
0.5068808,-0.16711102
-0.69521415,-0.4738834
-0.66926295,-0.44488367
0.8196867,-0.15171054
-0.69961905,-0.5124883
0.38425803,-0.65189177
-0.51363784,-0.74130034
0.8224318,-0.16675824
0.4028708,-0.6569701
0.30167884,0.4196645
-0.66105956,-0.5769027
-0.70107293,-0.49366364
0.8096197,-0.25525498
-0.6891758,-0.4517599
0.8171763,-0.23632741
-0.6626189,-0.45431498
0.8103633,-0.24869739
0.80554575,-0.2812715
0.42592087,-0.6609903
-0.6978659,-0.48946196
-0.7098766,-0.52179754
-0.69288653,-0.4716667
-0.6862467,-0.48148328
-0.7106698,-0.50283974
0.81381744,-0.25092408
0.18678981,0.40612647
0.80850935,-0.26300108
-0.6161532,-0.5990057
-0.6985967,-0.48657423
0.7998065,-0.21263027
-0.70211595,-0.480598
0.75404286,-0.24133863
-0.29329354,-0.5056746
-0.5711278,-0.68035555
-0.70077574,-0.4990441
-0.70730376,-0.48247764
0.8141489,-0.22966672
0.4136017,-0.6583112
-0.7087848,-0.47383264
-0.7052047,-0.5015677
